date,value,source
2019-07-09,17.42,cboe:VXN_History.csv
2019-07-10,16.43,cboe:VXN_History.csv
2019-07-11,16.64,cboe:VXN_History.csv
2019-07-12,16.25,cboe:VXN_History.csv
2019-07-15,16.22,cboe:VXN_History.csv
2019-07-16,16.66,cboe:VXN_History.csv
2019-07-17,18.0,cboe:VXN_History.csv
2019-07-18,17.01,cboe:VXN_History.csv
2019-07-19,17.69,cboe:VXN_History.csv
2019-07-22,17.07,cboe:VXN_History.csv
2019-07-23,16.07,cboe:VXN_History.csv
2019-07-24,15.41,cboe:VXN_History.csv
2019-07-25,16.02,cboe:VXN_History.csv
2019-07-26,15.42,cboe:VXN_History.csv
2019-07-29,16.35,cboe:VXN_History.csv
2019-07-30,17.53,cboe:VXN_History.csv
2019-07-31,18.78,cboe:VXN_History.csv
2019-08-01,21.06,cboe:VXN_History.csv
2019-08-02,21.37,cboe:VXN_History.csv
2019-08-05,27.56,cboe:VXN_History.csv
2019-08-06,24.27,cboe:VXN_History.csv
2019-08-07,23.47,cboe:VXN_History.csv
2019-08-08,21.14,cboe:VXN_History.csv
2019-08-09,21.77,cboe:VXN_History.csv
2019-08-12,25.18,cboe:VXN_History.csv
2019-08-13,21.82,cboe:VXN_History.csv
2019-08-14,26.38,cboe:VXN_History.csv
2019-08-15,24.79,cboe:VXN_History.csv
2019-08-16,21.51,cboe:VXN_History.csv
2019-08-19,20.43,cboe:VXN_History.csv
2019-08-20,21.27,cboe:VXN_History.csv
2019-08-21,19.81,cboe:VXN_History.csv
2019-08-22,20.83,cboe:VXN_History.csv
2019-08-23,23.66,cboe:VXN_History.csv
2019-08-26,23.24,cboe:VXN_History.csv
2019-08-27,24.11,cboe:VXN_History.csv
2019-08-28,23.12,cboe:VXN_History.csv
2019-08-29,21.25,cboe:VXN_History.csv
2019-08-30,22.39,cboe:VXN_History.csv
2019-09-03,23.37,cboe:VXN_History.csv
2019-09-04,21.44,cboe:VXN_History.csv
2019-09-05,19.91,cboe:VXN_History.csv
2019-09-06,18.82,cboe:VXN_History.csv
2019-09-09,19.42,cboe:VXN_History.csv
2019-09-10,19.57,cboe:VXN_History.csv
2019-09-11,18.6,cboe:VXN_History.csv
2019-09-12,17.88,cboe:VXN_History.csv
2019-09-13,18.13,cboe:VXN_History.csv
2019-09-16,19.04,cboe:VXN_History.csv
2019-09-17,18.58,cboe:VXN_History.csv
2019-09-18,18.04,cboe:VXN_History.csv
2019-09-19,17.55,cboe:VXN_History.csv
2019-09-20,19.11,cboe:VXN_History.csv
2019-09-23,18.64,cboe:VXN_History.csv
2019-09-24,20.45,cboe:VXN_History.csv
2019-09-25,19.14,cboe:VXN_History.csv
2019-09-26,19.41,cboe:VXN_History.csv
2019-09-27,20.89,cboe:VXN_History.csv
2019-09-30,20.03,cboe:VXN_History.csv
2019-10-01,21.95,cboe:VXN_History.csv
2019-10-02,23.71,cboe:VXN_History.csv
2019-10-03,22.33,cboe:VXN_History.csv
2019-10-04,20.24,cboe:VXN_History.csv
2019-10-07,21.63,cboe:VXN_History.csv
2019-10-08,23.4,cboe:VXN_History.csv
2019-10-09,21.88,cboe:VXN_History.csv
2019-10-10,21.0,cboe:VXN_History.csv
2019-10-11,19.44,cboe:VXN_History.csv
2019-10-14,18.61,cboe:VXN_History.csv
2019-10-15,17.18,cboe:VXN_History.csv
2019-10-16,17.58,cboe:VXN_History.csv
2019-10-17,17.39,cboe:VXN_History.csv
2019-10-18,17.82,cboe:VXN_History.csv
2019-10-21,17.39,cboe:VXN_History.csv
2019-10-22,18.34,cboe:VXN_History.csv
2019-10-23,17.78,cboe:VXN_History.csv
2019-10-24,17.35,cboe:VXN_History.csv
2019-10-25,16.17,cboe:VXN_History.csv
2019-10-28,16.81,cboe:VXN_History.csv
2019-10-29,17.47,cboe:VXN_History.csv
2019-10-30,16.71,cboe:VXN_History.csv
2019-10-31,17.36,cboe:VXN_History.csv
2019-11-01,16.27,cboe:VXN_History.csv
2019-11-04,16.56,cboe:VXN_History.csv
2019-11-05,17.08,cboe:VXN_History.csv
2019-11-06,16.45,cboe:VXN_History.csv
2019-11-07,16.66,cboe:VXN_History.csv
2019-11-08,16.17,cboe:VXN_History.csv
2019-11-11,16.04,cboe:VXN_History.csv
2019-11-12,15.86,cboe:VXN_History.csv
2019-11-13,16.24,cboe:VXN_History.csv
2019-11-14,15.85,cboe:VXN_History.csv
2019-11-15,14.57,cboe:VXN_History.csv
2019-11-18,14.94,cboe:VXN_History.csv
2019-11-19,15.25,cboe:VXN_History.csv
2019-11-20,15.61,cboe:VXN_History.csv
2019-11-21,16.07,cboe:VXN_History.csv
2019-11-22,15.6,cboe:VXN_History.csv
2019-11-25,15.08,cboe:VXN_History.csv
2019-11-26,14.78,cboe:VXN_History.csv
2019-11-27,14.86,cboe:VXN_History.csv
2019-11-29,15.84,cboe:VXN_History.csv
2019-12-02,18.07,cboe:VXN_History.csv
2019-12-03,19.16,cboe:VXN_History.csv
2019-12-04,18.33,cboe:VXN_History.csv
2019-12-05,17.97,cboe:VXN_History.csv
2019-12-06,16.44,cboe:VXN_History.csv
2019-12-09,18.15,cboe:VXN_History.csv
2019-12-10,18.02,cboe:VXN_History.csv
2019-12-11,17.41,cboe:VXN_History.csv
2019-12-12,16.55,cboe:VXN_History.csv
2019-12-13,15.09,cboe:VXN_History.csv
2019-12-16,14.02,cboe:VXN_History.csv
2019-12-17,14.42,cboe:VXN_History.csv
2019-12-18,14.75,cboe:VXN_History.csv
2019-12-19,14.42,cboe:VXN_History.csv
2019-12-20,14.47,cboe:VXN_History.csv
2019-12-23,15.16,cboe:VXN_History.csv
2019-12-24,15.14,cboe:VXN_History.csv
2019-12-26,15.07,cboe:VXN_History.csv
2019-12-27,16.36,cboe:VXN_History.csv
2019-12-30,17.9,cboe:VXN_History.csv
2019-12-31,16.89,cboe:VXN_History.csv
2020-01-02,16.0,cboe:VXN_History.csv
2020-01-03,16.95,cboe:VXN_History.csv
2020-01-06,17.19,cboe:VXN_History.csv
2020-01-07,17.15,cboe:VXN_History.csv
2020-01-08,16.93,cboe:VXN_History.csv
2020-01-09,16.04,cboe:VXN_History.csv
2020-01-10,16.48,cboe:VXN_History.csv
2020-01-13,15.57,cboe:VXN_History.csv
2020-01-14,15.83,cboe:VXN_History.csv
2020-01-15,15.54,cboe:VXN_History.csv
2020-01-16,14.95,cboe:VXN_History.csv
2020-01-17,14.97,cboe:VXN_History.csv
2020-01-21,16.22,cboe:VXN_History.csv
2020-01-22,16.49,cboe:VXN_History.csv
2020-01-23,16.23,cboe:VXN_History.csv
2020-01-24,18.07,cboe:VXN_History.csv
2020-01-27,21.46,cboe:VXN_History.csv
2020-01-28,19.61,cboe:VXN_History.csv
2020-01-29,19.57,cboe:VXN_History.csv
2020-01-30,17.75,cboe:VXN_History.csv
2020-01-31,21.33,cboe:VXN_History.csv
2020-02-03,20.4,cboe:VXN_History.csv
2020-02-04,18.45,cboe:VXN_History.csv
2020-02-05,18.52,cboe:VXN_History.csv
2020-02-06,18.41,cboe:VXN_History.csv
2020-02-07,19.42,cboe:VXN_History.csv
2020-02-10,19.31,cboe:VXN_History.csv
2020-02-11,19.66,cboe:VXN_History.csv
2020-02-12,18.04,cboe:VXN_History.csv
2020-02-13,18.46,cboe:VXN_History.csv
2020-02-14,17.95,cboe:VXN_History.csv
2020-02-18,19.12,cboe:VXN_History.csv
2020-02-19,18.58,cboe:VXN_History.csv
2020-02-20,20.33,cboe:VXN_History.csv
2020-02-21,22.46,cboe:VXN_History.csv
2020-02-24,29.23,cboe:VXN_History.csv
2020-02-25,31.03,cboe:VXN_History.csv
2020-02-26,30.38,cboe:VXN_History.csv
2020-02-27,41.0,cboe:VXN_History.csv
2020-02-28,43.13,cboe:VXN_History.csv
2020-03-02,35.1,cboe:VXN_History.csv
2020-03-03,39.33,cboe:VXN_History.csv
2020-03-04,33.54,cboe:VXN_History.csv
2020-03-05,41.4,cboe:VXN_History.csv
2020-03-06,43.97,cboe:VXN_History.csv
2020-03-09,53.68,cboe:VXN_History.csv
2020-03-10,47.43,cboe:VXN_History.csv
2020-03-11,50.7,cboe:VXN_History.csv
2020-03-12,67.83,cboe:VXN_History.csv
2020-03-13,51.84,cboe:VXN_History.csv
2020-03-16,80.08,cboe:VXN_History.csv
2020-03-17,71.55,cboe:VXN_History.csv
2020-03-18,74.22,cboe:VXN_History.csv
2020-03-19,69.12,cboe:VXN_History.csv
2020-03-20,63.85,cboe:VXN_History.csv
2020-03-23,58.36,cboe:VXN_History.csv
2020-03-24,56.95,cboe:VXN_History.csv
2020-03-25,60.99,cboe:VXN_History.csv
2020-03-26,57.6,cboe:VXN_History.csv
2020-03-27,61.38,cboe:VXN_History.csv
2020-03-30,55.04,cboe:VXN_History.csv
2020-03-31,51.29,cboe:VXN_History.csv
2020-04-01,54.29,cboe:VXN_History.csv
2020-04-02,48.91,cboe:VXN_History.csv
2020-04-03,44.87,cboe:VXN_History.csv
2020-04-06,42.93,cboe:VXN_History.csv
2020-04-07,44.69,cboe:VXN_History.csv
2020-04-08,42.34,cboe:VXN_History.csv
2020-04-09,41.36,cboe:VXN_History.csv
2020-04-13,41.34,cboe:VXN_History.csv
2020-04-14,38.33,cboe:VXN_History.csv
2020-04-15,40.85,cboe:VXN_History.csv
2020-04-16,40.36,cboe:VXN_History.csv
2020-04-17,38.37,cboe:VXN_History.csv
2020-04-20,43.85,cboe:VXN_History.csv
2020-04-21,45.37,cboe:VXN_History.csv
2020-04-22,42.37,cboe:VXN_History.csv
2020-04-23,41.66,cboe:VXN_History.csv
2020-04-24,36.5,cboe:VXN_History.csv
2020-04-27,35.26,cboe:VXN_History.csv
2020-04-28,36.61,cboe:VXN_History.csv
2020-04-29,32.85,cboe:VXN_History.csv
2020-04-30,35.28,cboe:VXN_History.csv
2020-05-01,37.76,cboe:VXN_History.csv
2020-05-04,36.86,cboe:VXN_History.csv
2020-05-05,35.37,cboe:VXN_History.csv
2020-05-06,35.6,cboe:VXN_History.csv
2020-05-07,33.58,cboe:VXN_History.csv
2020-05-08,30.64,cboe:VXN_History.csv
2020-05-11,28.82,cboe:VXN_History.csv
2020-05-12,33.3,cboe:VXN_History.csv
2020-05-13,36.12,cboe:VXN_History.csv
2020-05-14,33.79,cboe:VXN_History.csv
2020-05-15,33.49,cboe:VXN_History.csv
2020-05-18,30.22,cboe:VXN_History.csv
2020-05-19,30.74,cboe:VXN_History.csv
2020-05-20,29.12,cboe:VXN_History.csv
2020-05-21,30.73,cboe:VXN_History.csv
2020-05-22,29.36,cboe:VXN_History.csv
2020-05-26,29.42,cboe:VXN_History.csv
2020-05-27,29.52,cboe:VXN_History.csv
2020-05-28,29.68,cboe:VXN_History.csv
2020-05-29,27.96,cboe:VXN_History.csv
2020-06-01,28.99,cboe:VXN_History.csv
2020-06-02,27.68,cboe:VXN_History.csv
2020-06-03,27.45,cboe:VXN_History.csv
2020-06-04,27.43,cboe:VXN_History.csv
2020-06-05,25.53,cboe:VXN_History.csv
2020-06-08,26.8,cboe:VXN_History.csv
2020-06-09,28.7,cboe:VXN_History.csv
2020-06-10,29.32,cboe:VXN_History.csv
2020-06-11,36.81,cboe:VXN_History.csv
2020-06-12,35.49,cboe:VXN_History.csv
2020-06-15,33.67,cboe:VXN_History.csv
2020-06-16,32.69,cboe:VXN_History.csv
2020-06-17,32.91,cboe:VXN_History.csv
2020-06-18,31.57,cboe:VXN_History.csv
2020-06-19,32.54,cboe:VXN_History.csv
2020-06-22,31.38,cboe:VXN_History.csv
2020-06-23,31.23,cboe:VXN_History.csv
2020-06-24,33.58,cboe:VXN_History.csv
2020-06-25,31.81,cboe:VXN_History.csv
2020-06-26,33.81,cboe:VXN_History.csv
2020-06-29,32.3,cboe:VXN_History.csv
2020-06-30,30.75,cboe:VXN_History.csv
2020-07-01,29.51,cboe:VXN_History.csv
2020-07-02,28.6,cboe:VXN_History.csv
2020-07-06,30.2,cboe:VXN_History.csv
2020-07-07,31.72,cboe:VXN_History.csv
2020-07-08,31.05,cboe:VXN_History.csv
2020-07-09,32.68,cboe:VXN_History.csv
2020-07-10,32.02,cboe:VXN_History.csv
2020-07-13,37.6,cboe:VXN_History.csv
2020-07-14,37.61,cboe:VXN_History.csv
2020-07-15,35.84,cboe:VXN_History.csv
2020-07-16,34.42,cboe:VXN_History.csv
2020-07-17,30.77,cboe:VXN_History.csv
2020-07-20,30.91,cboe:VXN_History.csv
2020-07-21,30.91,cboe:VXN_History.csv
2020-07-22,30.46,cboe:VXN_History.csv
2020-07-23,32.75,cboe:VXN_History.csv
2020-07-24,32.61,cboe:VXN_History.csv
2020-07-27,31.55,cboe:VXN_History.csv
2020-07-28,31.83,cboe:VXN_History.csv
2020-07-29,30.13,cboe:VXN_History.csv
2020-07-30,30.2,cboe:VXN_History.csv
2020-07-31,27.93,cboe:VXN_History.csv
2020-08-03,29.27,cboe:VXN_History.csv
2020-08-04,29.12,cboe:VXN_History.csv
2020-08-05,28.5,cboe:VXN_History.csv
2020-08-06,28.53,cboe:VXN_History.csv
2020-08-07,29.76,cboe:VXN_History.csv
2020-08-10,29.86,cboe:VXN_History.csv
2020-08-11,31.87,cboe:VXN_History.csv
2020-08-12,30.16,cboe:VXN_History.csv
2020-08-13,29.84,cboe:VXN_History.csv
2020-08-14,29.15,cboe:VXN_History.csv
2020-08-17,27.73,cboe:VXN_History.csv
2020-08-18,26.9,cboe:VXN_History.csv
2020-08-19,28.88,cboe:VXN_History.csv
2020-08-20,28.44,cboe:VXN_History.csv
2020-08-21,28.62,cboe:VXN_History.csv
2020-08-24,29.83,cboe:VXN_History.csv
2020-08-25,29.11,cboe:VXN_History.csv
2020-08-26,32.1,cboe:VXN_History.csv
2020-08-27,33.32,cboe:VXN_History.csv
2020-08-28,32.8,cboe:VXN_History.csv
2020-08-31,34.55,cboe:VXN_History.csv
2020-09-01,34.67,cboe:VXN_History.csv
2020-09-02,36.8,cboe:VXN_History.csv
2020-09-03,42.09,cboe:VXN_History.csv
2020-09-04,41.74,cboe:VXN_History.csv
2020-09-08,41.02,cboe:VXN_History.csv
2020-09-09,38.25,cboe:VXN_History.csv
2020-09-10,37.92,cboe:VXN_History.csv
2020-09-11,35.27,cboe:VXN_History.csv
2020-09-14,33.56,cboe:VXN_History.csv
2020-09-15,33.79,cboe:VXN_History.csv
2020-09-16,35.48,cboe:VXN_History.csv
2020-09-17,36.27,cboe:VXN_History.csv
2020-09-18,36.04,cboe:VXN_History.csv
2020-09-21,36.43,cboe:VXN_History.csv
2020-09-22,35.24,cboe:VXN_History.csv
2020-09-23,37.25,cboe:VXN_History.csv
2020-09-24,36.99,cboe:VXN_History.csv
2020-09-25,34.93,cboe:VXN_History.csv
2020-09-28,34.66,cboe:VXN_History.csv
2020-09-29,35.25,cboe:VXN_History.csv
2020-09-30,35.42,cboe:VXN_History.csv
2020-10-01,34.99,cboe:VXN_History.csv
2020-10-02,36.44,cboe:VXN_History.csv
2020-10-05,35.67,cboe:VXN_History.csv
2020-10-06,36.67,cboe:VXN_History.csv
2020-10-07,35.61,cboe:VXN_History.csv
2020-10-08,34.43,cboe:VXN_History.csv
2020-10-09,32.6,cboe:VXN_History.csv
2020-10-12,33.44,cboe:VXN_History.csv
2020-10-13,34.48,cboe:VXN_History.csv
2020-10-14,34.04,cboe:VXN_History.csv
2020-10-15,34.54,cboe:VXN_History.csv
2020-10-16,35.02,cboe:VXN_History.csv
2020-10-19,36.14,cboe:VXN_History.csv
2020-10-20,35.25,cboe:VXN_History.csv
2020-10-21,35.08,cboe:VXN_History.csv
2020-10-22,34.28,cboe:VXN_History.csv
2020-10-23,33.45,cboe:VXN_History.csv
2020-10-26,37.41,cboe:VXN_History.csv
2020-10-27,36.56,cboe:VXN_History.csv
2020-10-28,43.39,cboe:VXN_History.csv
2020-10-29,40.08,cboe:VXN_History.csv
2020-10-30,41.3,cboe:VXN_History.csv
2020-11-02,40.9,cboe:VXN_History.csv
2020-11-03,38.38,cboe:VXN_History.csv
2020-11-04,33.36,cboe:VXN_History.csv
2020-11-05,32.82,cboe:VXN_History.csv
2020-11-06,30.01,cboe:VXN_History.csv
2020-11-09,31.32,cboe:VXN_History.csv
2020-11-10,32.53,cboe:VXN_History.csv
2020-11-11,30.29,cboe:VXN_History.csv
2020-11-12,30.91,cboe:VXN_History.csv
2020-11-13,29.03,cboe:VXN_History.csv
2020-11-16,27.37,cboe:VXN_History.csv
2020-11-17,27.31,cboe:VXN_History.csv
2020-11-18,27.47,cboe:VXN_History.csv
2020-11-19,26.81,cboe:VXN_History.csv
2020-11-20,26.91,cboe:VXN_History.csv
2020-11-23,26.64,cboe:VXN_History.csv
2020-11-24,25.99,cboe:VXN_History.csv
2020-11-25,25.69,cboe:VXN_History.csv
2020-11-27,26.12,cboe:VXN_History.csv
2020-11-30,26.68,cboe:VXN_History.csv
2020-12-01,27.41,cboe:VXN_History.csv
2020-12-02,27.55,cboe:VXN_History.csv
2020-12-03,27.39,cboe:VXN_History.csv
2020-12-04,27.02,cboe:VXN_History.csv
2020-12-07,27.2,cboe:VXN_History.csv
2020-12-08,26.08,cboe:VXN_History.csv
2020-12-09,29.32,cboe:VXN_History.csv
2020-12-10,29.15,cboe:VXN_History.csv
2020-12-11,29.0,cboe:VXN_History.csv
2020-12-14,29.44,cboe:VXN_History.csv
2020-12-15,28.1,cboe:VXN_History.csv
2020-12-16,27.85,cboe:VXN_History.csv
2020-12-17,27.04,cboe:VXN_History.csv
2020-12-18,26.91,cboe:VXN_History.csv
2020-12-21,28.35,cboe:VXN_History.csv
2020-12-22,27.94,cboe:VXN_History.csv
2020-12-23,27.33,cboe:VXN_History.csv
2020-12-24,25.94,cboe:VXN_History.csv
2020-12-28,25.91,cboe:VXN_History.csv
2020-12-29,26.82,cboe:VXN_History.csv
2020-12-30,26.29,cboe:VXN_History.csv
2020-12-31,26.93,cboe:VXN_History.csv
2021-01-04,30.13,cboe:VXN_History.csv
2021-01-05,28.42,cboe:VXN_History.csv
2021-01-06,29.27,cboe:VXN_History.csv
2021-01-07,26.99,cboe:VXN_History.csv
2021-01-08,27.93,cboe:VXN_History.csv
2021-01-11,28.92,cboe:VXN_History.csv
2021-01-12,28.33,cboe:VXN_History.csv
2021-01-13,27.36,cboe:VXN_History.csv
2021-01-14,28.55,cboe:VXN_History.csv
2021-01-15,29.17,cboe:VXN_History.csv
2021-01-19,27.71,cboe:VXN_History.csv
2021-01-20,26.79,cboe:VXN_History.csv
2021-01-21,27.01,cboe:VXN_History.csv
2021-01-22,28.07,cboe:VXN_History.csv
2021-01-25,28.73,cboe:VXN_History.csv
2021-01-26,29.2,cboe:VXN_History.csv
2021-01-27,39.61,cboe:VXN_History.csv
2021-01-28,35.05,cboe:VXN_History.csv
2021-01-29,37.44,cboe:VXN_History.csv
2021-02-01,34.24,cboe:VXN_History.csv
2021-02-02,29.49,cboe:VXN_History.csv
2021-02-03,29.03,cboe:VXN_History.csv
2021-02-04,27.09,cboe:VXN_History.csv
2021-02-05,25.46,cboe:VXN_History.csv
2021-02-08,26.18,cboe:VXN_History.csv
2021-02-09,26.6,cboe:VXN_History.csv
2021-02-10,27.41,cboe:VXN_History.csv
2021-02-11,27.07,cboe:VXN_History.csv
2021-02-12,26.36,cboe:VXN_History.csv
2021-02-16,28.52,cboe:VXN_History.csv
2021-02-17,28.26,cboe:VXN_History.csv
2021-02-18,27.59,cboe:VXN_History.csv
2021-02-19,27.74,cboe:VXN_History.csv
2021-02-22,31.02,cboe:VXN_History.csv
2021-02-23,30.62,cboe:VXN_History.csv
2021-02-24,28.67,cboe:VXN_History.csv
2021-02-25,36.16,cboe:VXN_History.csv
2021-02-26,34.06,cboe:VXN_History.csv
2021-03-01,28.67,cboe:VXN_History.csv
2021-03-02,30.11,cboe:VXN_History.csv
2021-03-03,33.92,cboe:VXN_History.csv
2021-03-04,34.83,cboe:VXN_History.csv
2021-03-05,31.89,cboe:VXN_History.csv
2021-03-08,33.87,cboe:VXN_History.csv
2021-03-09,32.15,cboe:VXN_History.csv
2021-03-10,31.52,cboe:VXN_History.csv
2021-03-11,30.04,cboe:VXN_History.csv
2021-03-12,30.1,cboe:VXN_History.csv
2021-03-15,28.72,cboe:VXN_History.csv
2021-03-16,29.27,cboe:VXN_History.csv
2021-03-17,27.98,cboe:VXN_History.csv
2021-03-18,30.61,cboe:VXN_History.csv
2021-03-19,29.65,cboe:VXN_History.csv
2021-03-22,26.7,cboe:VXN_History.csv
2021-03-23,27.83,cboe:VXN_History.csv
2021-03-24,28.97,cboe:VXN_History.csv
2021-03-25,27.63,cboe:VXN_History.csv
2021-03-26,25.64,cboe:VXN_History.csv
2021-03-29,26.94,cboe:VXN_History.csv
2021-03-30,26.39,cboe:VXN_History.csv
2021-03-31,24.89,cboe:VXN_History.csv
2021-04-01,23.21,cboe:VXN_History.csv
2021-04-02,23.21,cboe:VXN_History.csv
2021-04-05,23.93,cboe:VXN_History.csv
2021-04-06,23.86,cboe:VXN_History.csv
2021-04-07,23.43,cboe:VXN_History.csv
2021-04-08,23.49,cboe:VXN_History.csv
2021-04-09,23.23,cboe:VXN_History.csv
2021-04-12,22.49,cboe:VXN_History.csv
2021-04-13,22.11,cboe:VXN_History.csv
2021-04-14,22.64,cboe:VXN_History.csv
2021-04-15,21.68,cboe:VXN_History.csv
2021-04-16,20.51,cboe:VXN_History.csv
2021-04-19,22.82,cboe:VXN_History.csv
2021-04-20,24.37,cboe:VXN_History.csv
2021-04-21,22.82,cboe:VXN_History.csv
2021-04-22,24.0,cboe:VXN_History.csv
2021-04-23,22.32,cboe:VXN_History.csv
2021-04-26,22.57,cboe:VXN_History.csv
2021-04-27,22.71,cboe:VXN_History.csv
2021-04-28,22.36,cboe:VXN_History.csv
2021-04-29,22.42,cboe:VXN_History.csv
2021-04-30,22.9,cboe:VXN_History.csv
2021-05-03,23.34,cboe:VXN_History.csv
2021-05-04,25.7,cboe:VXN_History.csv
2021-05-05,25.66,cboe:VXN_History.csv
2021-05-06,24.83,cboe:VXN_History.csv
2021-05-07,22.79,cboe:VXN_History.csv
2021-05-10,26.59,cboe:VXN_History.csv
2021-05-11,27.86,cboe:VXN_History.csv
2021-05-12,31.87,cboe:VXN_History.csv
2021-05-13,29.02,cboe:VXN_History.csv
2021-05-14,24.99,cboe:VXN_History.csv
2021-05-17,25.59,cboe:VXN_History.csv
2021-05-18,26.14,cboe:VXN_History.csv
2021-05-19,26.66,cboe:VXN_History.csv
2021-05-20,24.24,cboe:VXN_History.csv
2021-05-21,24.3,cboe:VXN_History.csv
2021-05-24,22.76,cboe:VXN_History.csv
2021-05-25,23.4,cboe:VXN_History.csv
2021-05-26,22.35,cboe:VXN_History.csv
2021-05-27,22.12,cboe:VXN_History.csv
2021-05-28,21.44,cboe:VXN_History.csv
2021-06-01,22.68,cboe:VXN_History.csv
2021-06-02,22.01,cboe:VXN_History.csv
2021-06-03,23.25,cboe:VXN_History.csv
2021-06-04,21.22,cboe:VXN_History.csv
2021-06-07,21.37,cboe:VXN_History.csv
2021-06-08,21.58,cboe:VXN_History.csv
2021-06-09,22.01,cboe:VXN_History.csv
2021-06-10,19.98,cboe:VXN_History.csv
2021-06-11,19.16,cboe:VXN_History.csv
2021-06-14,20.06,cboe:VXN_History.csv
2021-06-15,20.93,cboe:VXN_History.csv
2021-06-16,21.46,cboe:VXN_History.csv
2021-06-17,20.35,cboe:VXN_History.csv
2021-06-18,22.43,cboe:VXN_History.csv
2021-06-21,20.78,cboe:VXN_History.csv
2021-06-22,20.0,cboe:VXN_History.csv
2021-06-23,19.82,cboe:VXN_History.csv
2021-06-24,19.6,cboe:VXN_History.csv
2021-06-25,19.31,cboe:VXN_History.csv
2021-06-28,19.58,cboe:VXN_History.csv
2021-06-29,20.09,cboe:VXN_History.csv
2021-06-30,20.14,cboe:VXN_History.csv
2021-07-01,20.07,cboe:VXN_History.csv
2021-07-02,19.28,cboe:VXN_History.csv
2021-07-06,21.0,cboe:VXN_History.csv
2021-07-07,21.11,cboe:VXN_History.csv
2021-07-08,23.6,cboe:VXN_History.csv
2021-07-09,21.23,cboe:VXN_History.csv
2021-07-12,19.68,cboe:VXN_History.csv
2021-07-13,20.87,cboe:VXN_History.csv
2021-07-14,19.99,cboe:VXN_History.csv
2021-07-15,20.11,cboe:VXN_History.csv
2021-07-16,21.06,cboe:VXN_History.csv
2021-07-19,23.44,cboe:VXN_History.csv
2021-07-20,21.68,cboe:VXN_History.csv
2021-07-21,20.4,cboe:VXN_History.csv
2021-07-22,19.78,cboe:VXN_History.csv
2021-07-23,19.06,cboe:VXN_History.csv
2021-07-26,20.37,cboe:VXN_History.csv
2021-07-27,22.84,cboe:VXN_History.csv
2021-07-28,20.96,cboe:VXN_History.csv
2021-07-29,20.55,cboe:VXN_History.csv
2021-07-30,20.81,cboe:VXN_History.csv
2021-08-02,21.49,cboe:VXN_History.csv
2021-08-03,20.52,cboe:VXN_History.csv
2021-08-04,20.68,cboe:VXN_History.csv
2021-08-05,20.19,cboe:VXN_History.csv
2021-08-06,19.61,cboe:VXN_History.csv
2021-08-09,19.69,cboe:VXN_History.csv
2021-08-10,20.38,cboe:VXN_History.csv
2021-08-11,20.45,cboe:VXN_History.csv
2021-08-12,19.4,cboe:VXN_History.csv
2021-08-13,18.52,cboe:VXN_History.csv
2021-08-16,19.05,cboe:VXN_History.csv
2021-08-17,21.17,cboe:VXN_History.csv
2021-08-18,24.35,cboe:VXN_History.csv
2021-08-19,23.52,cboe:VXN_History.csv
2021-08-20,20.97,cboe:VXN_History.csv
2021-08-23,19.8,cboe:VXN_History.csv
2021-08-24,19.86,cboe:VXN_History.csv
2021-08-25,19.6,cboe:VXN_History.csv
2021-08-26,21.37,cboe:VXN_History.csv
2021-08-27,18.54,cboe:VXN_History.csv
2021-08-30,19.08,cboe:VXN_History.csv
2021-08-31,19.48,cboe:VXN_History.csv
2021-09-01,19.84,cboe:VXN_History.csv
2021-09-02,20.03,cboe:VXN_History.csv
2021-09-03,19.75,cboe:VXN_History.csv
2021-09-07,20.96,cboe:VXN_History.csv
2021-09-08,20.81,cboe:VXN_History.csv
2021-09-09,21.45,cboe:VXN_History.csv
2021-09-10,22.75,cboe:VXN_History.csv
2021-09-13,21.6,cboe:VXN_History.csv
2021-09-14,21.68,cboe:VXN_History.csv
2021-09-15,20.12,cboe:VXN_History.csv
2021-09-16,20.17,cboe:VXN_History.csv
2021-09-17,22.27,cboe:VXN_History.csv
2021-09-20,27.23,cboe:VXN_History.csv
2021-09-21,26.42,cboe:VXN_History.csv
2021-09-22,22.97,cboe:VXN_History.csv
2021-09-23,21.22,cboe:VXN_History.csv
2021-09-24,20.93,cboe:VXN_History.csv
2021-09-27,21.83,cboe:VXN_History.csv
2021-09-28,27.35,cboe:VXN_History.csv
2021-09-29,26.71,cboe:VXN_History.csv
2021-09-30,26.65,cboe:VXN_History.csv
2021-10-01,24.84,cboe:VXN_History.csv
2021-10-04,27.72,cboe:VXN_History.csv
2021-10-05,25.45,cboe:VXN_History.csv
2021-10-06,24.87,cboe:VXN_History.csv
2021-10-07,23.22,cboe:VXN_History.csv
2021-10-08,23.16,cboe:VXN_History.csv
2021-10-11,23.49,cboe:VXN_History.csv
2021-10-12,23.41,cboe:VXN_History.csv
2021-10-13,21.23,cboe:VXN_History.csv
2021-10-14,19.09,cboe:VXN_History.csv
2021-10-15,18.51,cboe:VXN_History.csv
2021-10-18,18.83,cboe:VXN_History.csv
2021-10-19,18.31,cboe:VXN_History.csv
2021-10-20,18.73,cboe:VXN_History.csv
2021-10-21,18.63,cboe:VXN_History.csv
2021-10-22,19.12,cboe:VXN_History.csv
2021-10-25,18.8,cboe:VXN_History.csv
2021-10-26,19.38,cboe:VXN_History.csv
